,predict,real
2017-09-22 15:00:00,0.581294,0.6111111111111112
2017-09-22 16:00:00,0.4555828,0.4583333333333333
2017-09-22 17:00:00,0.3806088,0.38596491228070173
2017-09-22 18:00:00,0.4281472,0.5
2017-09-22 19:00:00,0.6150247,0.625
2017-09-22 20:00:00,0.82550585,0.8363970588235294
2017-09-22 21:00:00,0.8716687,0.9027181688125894
2017-09-22 22:00:00,0.864084,0.8707865168539326
2017-09-22 23:00:00,0.8565669,0.8387650085763293
2017-09-23 00:00:00,0.8596648,0.8581661891117478
2017-09-23 01:00:00,0.8596648,0.8683788121990369
2017-09-23 02:00:00,0.8511947,0.84
2017-09-23 03:00:00,0.8871162,0.8607277289836889
2017-09-23 04:00:00,0.8861367,0.8828606658446363
2017-09-23 05:00:00,0.88387614,0.8850574712643678
2017-09-23 06:00:00,0.8978275,0.9258400926998841
2017-09-23 07:00:00,0.9124551,0.916776750330251
2017-09-23 08:00:00,0.8861007,0.9087635054021609
2017-09-23 09:00:00,0.87623775,0.8818897637795275
2017-09-23 10:00:00,0.8845368,0.8927875243664717
2017-09-23 11:00:00,0.8816862,0.9138461538461539
2017-09-23 12:00:00,0.82743776,0.8635057471264368
2017-09-23 13:00:00,0.7999779,0.8233695652173914
2017-09-23 14:00:00,0.7332183,0.694300518134715
2017-09-23 15:00:00,0.6518073,0.635593220338983
2017-09-23 16:00:00,0.52415854,0.4878048780487805
2017-09-23 17:00:00,0.4496764,0.5
2017-09-23 18:00:00,0.4864639,0.46153846153846156
2017-09-23 19:00:00,0.65323985,0.7073170731707317
2017-09-23 20:00:00,0.83356583,0.8329718004338394
2017-09-23 21:00:00,0.8770056,0.886685552407932
2017-09-23 22:00:00,0.8758674,0.875
2017-09-23 23:00:00,0.87286115,0.8808618504435995
2017-09-24 00:00:00,0.87963736,0.9391513210568455
2017-09-24 01:00:00,0.87963736,0.9309278350515464
2017-09-24 02:00:00,0.86987597,0.9136178861788617
2017-09-24 03:00:00,0.9031162,0.9343257443082311
2017-09-24 04:00:00,0.9021368,0.9243295019157088
2017-09-24 05:00:00,0.89987624,0.9171322160148976
2017-09-24 06:00:00,0.9122679,0.9259259259259259
2017-09-24 07:00:00,0.9268955,0.9178794178794178
2017-09-24 08:00:00,0.9007843,0.9226415094339623
2017-09-24 09:00:00,0.89092135,0.8946840521564694
2017-09-24 10:00:00,0.8992204,0.9295392953929539
2017-09-24 11:00:00,0.8963698,0.9338168631006346
2017-09-24 12:00:00,0.8428073,0.869309838472834
2017-09-24 13:00:00,0.7427676,0.7530120481927711
2017-09-24 14:00:00,0.6760079,0.7333333333333333
2017-09-24 15:00:00,0.5888205,0.6503067484662577
2017-09-24 16:00:00,0.4575295,0.6052631578947368
2017-09-24 17:00:00,0.39310953,0.38095238095238093
2017-09-24 18:00:00,0.4343452,0.45901639344262296
2017-09-24 19:00:00,0.5881781,0.6557377049180327
2017-09-24 20:00:00,0.740444,0.7521865889212828
2017-09-24 21:00:00,0.8296742,0.858843537414966
2017-09-24 22:00:00,0.8309721,0.8460291734197731
2017-09-24 23:00:00,0.8351643,0.8995584988962473
2017-09-25 00:00:00,0.84684217,0.9135381114903299
2017-09-25 01:00:00,0.84684217,0.9191583610188261
2017-09-25 02:00:00,0.8405751,0.8904109589041096
2017-09-25 03:00:00,0.8791139,0.9211295034079844
2017-09-25 04:00:00,0.8781345,0.9166666666666666
2017-09-25 05:00:00,0.8767661,0.9115426105717368
2017-09-25 06:00:00,0.8922314,0.925343811394892
2017-09-25 07:00:00,0.906859,0.9147465437788018
2017-09-25 08:00:00,0.8807478,0.8955414012738854
2017-09-25 09:00:00,0.87088484,0.8878980891719745
2017-09-25 10:00:00,0.8782003,0.8918918918918919
2017-09-25 11:00:00,0.8753497,0.8736559139784946
2017-09-25 12:00:00,0.82285357,0.8268041237113402
2017-09-25 13:00:00,0.7388302,0.8175438596491228
2017-09-25 14:00:00,0.6553092,0.6486486486486487
2017-09-25 15:00:00,0.55673856,0.6692307692307692
2017-09-25 16:00:00,0.41678402,0.3191489361702128
2017-09-25 17:00:00,0.3723269,0.2608695652173913
2017-09-25 18:00:00,0.4538982,0.46774193548387094
2017-09-25 19:00:00,0.64812624,0.7677725118483413
2017-09-25 20:00:00,0.85616374,0.8668032786885246
2017-09-25 21:00:00,0.8928746,0.8976897689768977
2017-09-25 22:00:00,0.8835016,0.864329268292683
2017-09-25 23:00:00,0.8702417,0.86
2017-09-26 00:00:00,0.87385577,0.8413685847589425
2017-09-26 01:00:00,0.87385577,0.8540031397174255
2017-09-26 02:00:00,0.867144,0.8507462686567164
2017-09-26 03:00:00,0.8927376,0.8801955990220048
2017-09-26 04:00:00,0.8917581,0.8616751269035533
2017-09-26 05:00:00,0.8853506,0.8629943502824858
2017-09-26 06:00:00,0.8943704,0.8512396694214877
2017-09-26 07:00:00,0.9071774,0.888130968622101
2017-09-26 08:00:00,0.89250726,0.8557692307692307
2017-09-26 09:00:00,0.88623345,0.8278145695364238
2017-09-26 10:00:00,0.89287394,0.8513931888544891
2017-09-26 11:00:00,0.8925976,0.8573883161512027
2017-09-26 12:00:00,0.8480974,0.8204545454545454
2017-09-26 13:00:00,0.76125866,0.7156398104265402
2017-09-26 14:00:00,0.6833049,0.6420454545454546
2017-09-26 15:00:00,0.5958204,0.6063829787234043
2017-09-26 16:00:00,0.46308377,0.4603174603174603
2017-09-26 17:00:00,0.41699758,0.5
2017-09-26 18:00:00,0.47434855,0.47619047619047616
2017-09-26 19:00:00,0.63887507,0.7046632124352331
2017-09-26 20:00:00,0.840399,0.8542914171656687
2017-09-26 21:00:00,0.88158786,0.8986384266263238
2017-09-26 22:00:00,0.8722148,0.8623853211009175
2017-09-26 23:00:00,0.8594688,0.8527131782945736
2017-09-27 00:00:00,0.8605235,0.8641456582633054
2017-09-27 01:00:00,0.8605235,0.8370118845500849
2017-09-27 02:00:00,0.8524754,0.8235294117647058
2017-09-27 03:00:00,0.8770752,0.8987951807228916
2017-09-27 04:00:00,0.8760958,0.8809849521203831
2017-09-27 05:00:00,0.86968815,0.8770595690747782
2017-09-27 06:00:00,0.878708,0.8601694915254238
2017-09-27 07:00:00,0.891515,0.9049479166666666
2017-09-27 08:00:00,0.8742761,0.8703703703703703
2017-09-27 09:00:00,0.86800224,0.8521870286576169
2017-09-27 10:00:00,0.8746427,0.8783592644978784
2017-09-27 11:00:00,0.87179214,0.8745583038869258
2017-09-27 12:00:00,0.8207186,0.7863849765258216
2017-09-27 13:00:00,0.7529005,0.7386363636363636
2017-09-27 14:00:00,0.67816645,0.6594202898550725
2017-09-27 15:00:00,0.5972718,0.5054945054945055
2017-09-27 16:00:00,0.49266976,0.3170731707317073
2017-09-27 17:00:00,0.44153613,0.3684210526315789
2017-09-27 18:00:00,0.48132497,0.4647887323943662
2017-09-27 19:00:00,0.64653283,0.7202380952380952
2017-09-27 20:00:00,0.8480568,0.8675373134328358
2017-09-27 21:00:00,0.8872813,0.8890675241157556
2017-09-27 22:00:00,0.8779083,0.8689248895434463
2017-09-27 23:00:00,0.86516225,0.8597560975609756
2017-09-28 00:00:00,0.866217,0.8610315186246418
2017-09-28 01:00:00,0.866217,0.8705148205928237
2017-09-28 02:00:00,0.85816884,0.8319327731092437
2017-09-28 03:00:00,0.88143,0.900990099009901
2017-09-28 04:00:00,0.8804505,0.8817204301075269
2017-09-28 05:00:00,0.8740429,0.8852459016393442
2017-09-28 06:00:00,0.88197446,0.9041614123581336
2017-09-28 07:00:00,0.8986708,0.9168797953964194
2017-09-28 08:00:00,0.8788471,0.8867069486404834
2017-09-28 09:00:00,0.8708669,0.8674698795180723
2017-09-28 10:00:00,0.87672114,0.886107634543179
2017-09-28 11:00:00,0.87387055,0.9069767441860465
2017-09-28 12:00:00,0.822797,0.8211382113821138
2017-09-28 13:00:00,0.7265978,0.793918918918919
2017-09-28 14:00:00,0.65186375,0.6065573770491803
2017-09-28 15:00:00,0.57045287,0.5825242718446602
2017-09-28 16:00:00,0.46585083,0.421875
2017-09-28 17:00:00,0.40649047,0.32608695652173914
2017-09-28 18:00:00,0.45362145,0.5121951219512195
2017-09-28 19:00:00,0.62830895,0.7103825136612022
2017-09-28 20:00:00,0.8298329,0.8610108303249098
2017-09-28 21:00:00,0.8758701,0.9027552674230146
2017-09-28 22:00:00,0.86675465,0.87890625
2017-09-28 23:00:00,0.85646677,0.8993135011441648
2017-09-29 00:00:00,0.8575215,0.9271300448430493
2017-09-29 01:00:00,0.8575215,0.9214195183776933
2017-09-29 02:00:00,0.84947336,0.8593481989708405
2017-09-29 03:00:00,0.87761354,0.8816489361702128
2017-09-29 04:00:00,0.8766341,0.8630952380952381
2017-09-29 05:00:00,0.8705497,0.8585858585858586
2017-09-29 06:00:00,0.8858448,0.8876117496807152
2017-09-29 07:00:00,0.90254116,0.9069148936170213
2017-09-29 08:00:00,0.8794066,0.8689248895434463
2017-09-29 09:00:00,0.8719269,0.8556701030927835
2017-09-29 10:00:00,0.8777812,0.8826666666666667
2017-09-29 11:00:00,0.8749306,0.8765625
2017-09-29 12:00:00,0.82385707,0.8178217821782178
2017-09-29 13:00:00,0.7940383,0.7730769230769231
2017-09-29 14:00:00,0.71930426,0.6759776536312849
2017-09-29 15:00:00,0.6378933,0.5280898876404494
2017-09-29 16:00:00,0.51567155,0.48484848484848486
2017-09-29 17:00:00,0.45631117,0.3877551020408163
2017-09-29 18:00:00,0.4902991,0.4426229508196721
2017-09-29 19:00:00,0.6313093,0.7074468085106383
2017-09-29 20:00:00,0.83006567,0.8349705304518664
2017-09-29 21:00:00,0.8744087,0.8888888888888888
2017-09-29 22:00:00,0.8670815,0.8537234042553191
2017-09-29 23:00:00,0.86014223,0.8547008547008547
2017-09-30 00:00:00,0.8631494,0.8614718614718615
2017-09-30 01:00:00,0.8631494,0.8761609907120743
2017-09-30 02:00:00,0.8551012,0.8552631578947368
2017-09-30 03:00:00,0.8910228,0.8879716981132075
2017-09-30 04:00:00,0.89004326,0.8676671214188267
2017-09-30 05:00:00,0.88867486,0.8735795454545454
2017-09-30 06:00:00,0.9026396,0.8904458598726115
2017-09-30 07:00:00,0.9160661,0.9124668435013262
2017-09-30 08:00:00,0.89103043,0.8935879945429741
2017-09-30 09:00:00,0.8835508,0.8693931398416886
2017-09-30 10:00:00,0.890113,0.8976572133168927
2017-09-30 11:00:00,0.88726234,0.9
2017-09-30 12:00:00,0.83219755,0.8591304347826086
2017-09-30 13:00:00,0.74862945,0.7777777777777778
2017-09-30 14:00:00,0.668482,0.6309523809523809
2017-09-30 15:00:00,0.5989317,0.6328125
2017-09-30 16:00:00,0.4972228,0.39655172413793105
2017-09-30 17:00:00,0.4099592,0.4838709677419355
2017-09-30 18:00:00,0.43616778,0.527027027027027
2017-09-30 19:00:00,0.60060215,0.7351351351351352
2017-09-30 20:00:00,0.81316686,0.8694852941176471
2017-09-30 21:00:00,0.8696723,0.9021406727828746
2017-09-30 22:00:00,0.8687917,0.8743523316062176
2017-09-30 23:00:00,0.86636317,0.8587641866330391
2017-10-01 00:00:00,0.8723666,0.8954741379310345
2017-10-01 01:00:00,0.8723666,0.9304347826086956
2017-10-01 02:00:00,0.8660996,0.92
2017-10-01 03:00:00,0.89933985,0.9318413021363174
2017-10-01 04:00:00,0.8983604,0.9195804195804196
2017-10-01 05:00:00,0.89699197,0.9018232819074333
2017-10-01 06:00:00,0.9093971,0.8835125448028673
2017-10-01 07:00:00,0.92282355,0.8936170212765957
2017-10-01 08:00:00,0.8922808,0.9058171745152355
2017-10-01 09:00:00,0.88480115,0.925
2017-10-01 10:00:00,0.89136326,0.9136690647482014
2017-10-01 11:00:00,0.88716346,0.9266155531215772
2017-10-01 12:00:00,0.83278465,0.8808567603748326
